test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	201333.000	7.918	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[322901,299395,273529,260636,253118,246486,242504,239484,236748,234687,232930,230255,228660,226907,224779,223214,222444,221177,219898,218661,217481,216140,215162,213759,211671,210793,210406,209173,208081,207504,206866,206626,206328,205216,204823,203528,203093,202937,202633,201948,201333]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n599-k92	184190.000	12.135	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,285946,260374,250182,243090,239890,235908,233634,231310,228401,225638,222465,220369,219183,217593,216812,215316,214421,213346,210911,209780,207913,206970,205835,205062,203053,202047,199025,198082,194714,194234,192680,191983,190311,189581,188022,187289,186205,185476,184597,184190]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	184453.000	8.547	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[322260,286404,255961,245150,239080,234407,232495,228640,225935,224164,221840,218958,218072,212747,211296,208713,207563,204756,203435,201521,200474,198784,198104,197192,196784,194631,193897,192313,191738,190629,190118,189090,188783,187626,187446,186543,186530,185927,185721,184530,184453]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	197032.000	7.907	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[322012,303359,279648,258515,248866,243622,240140,237290,234303,232655,229863,228821,226491,224377,222239,219391,217872,217031,215629,213634,212884,211504,210101,208850,207260,206522,205621,205119,204805,204087,203001,201952,201208,200320,200248,199478,199048,199022,198667,198045,197032]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n599-k92	186879.000	12.144	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,287101,259150,248231,242604,237877,234320,231826,229425,225640,223071,221108,219690,218465,217108,215235,213270,212118,210875,209545,208180,206957,205779,204207,203456,202435,201293,200333,199719,197886,196752,194730,194499,192782,192399,191190,190629,188856,188312,187238,186879]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	179166.000	8.532	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[324103,285751,254044,241587,235258,233058,228646,224468,221128,216299,214331,209902,209173,206450,204763,200605,199813,195589,195278,193611,193439,192036,191526,190196,189569,188114,187848,186628,186401,184859,184206,183300,183041,181936,181827,181055,180814,180098,180050,179284,179166]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	198282.000	7.921	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[325159,303495,279016,261636,252999,248632,244523,241468,238687,234852,232635,230759,229285,226975,225191,223671,221224,219159,216952,215411,213440,212897,212035,210549,209920,209709,208982,208857,208056,207448,206614,205307,204209,203031,202464,201780,201070,199669,199297,198747,198282]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n599-k92	181527.000	12.071	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,285854,259714,249246,242874,237358,232101,228886,226517,224001,222580,219868,218668,216587,214554,213070,212276,209570,208949,206203,204737,202019,201715,199151,197712,196170,195623,192519,192243,190985,190292,189120,188178,186691,186270,184174,183878,182841,182535,181966,181527]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	184832.000	8.586	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[325849,285820,259580,250948,244093,240293,236658,233050,230895,228411,226600,224124,222310,219956,217341,216445,214442,211848,211209,206823,206240,204773,203694,202298,201576,200415,199874,198003,197628,195695,195075,193120,192819,191591,191110,189991,188762,187580,187226,184986,184832]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	195380.000	7.977	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[327310,303069,280896,264515,255454,251085,247676,243645,239158,234743,232138,229548,226960,225413,224162,223362,220677,219596,218591,217914,216651,216002,214364,212722,210611,208702,206255,205184,204276,203587,202766,202019,201556,201366,200838,199547,199375,198484,197454,195880,195380]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n599-k92	178666.000	12.064	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,284311,255092,246007,239361,234085,232220,228620,226074,222848,220151,215845,214889,212031,211033,209241,206004,203848,202914,200534,199375,197000,194947,193425,192643,190362,189715,188328,187806,186065,186042,184882,184350,182968,182257,181036,180861,179984,179647,178911,178666]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	180671.000	8.632	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[323224,282744,253945,246435,242065,238219,234347,229909,225146,222601,220972,218460,216277,212769,210511,207923,207546,204586,203759,201125,200174,197944,197283,195873,195427,194666,193291,191222,190676,189489,189185,187703,187588,186195,185682,184094,183469,182412,181440,180904,180671]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	196167.000	7.911	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[324316,306473,283960,264947,254494,247989,244061,239979,236714,234467,231719,229297,227274,224660,222027,220263,218946,217043,216207,215156,213810,212509,211533,209804,209413,208724,207806,207402,206373,205720,205213,204396,203052,201654,201323,200564,199630,198346,197726,196798,196167]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n599-k92	188949.000	12.171	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,283302,254179,246197,239241,236643,233995,231034,227992,223963,222531,221366,219328,217264,215040,214365,212926,212128,209857,208176,207103,206272,204875,203646,202343,201646,200657,199989,199473,198651,198100,197337,196498,195831,195471,194573,193924,191457,190386,189321,188949]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	182693.000	8.580	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[324501,283098,255773,246003,241634,238606,234465,230026,227376,225044,221526,219943,218389,217178,215493,213326,212712,211119,209753,208588,207091,205345,204559,201202,199665,197330,196451,194347,193985,191831,190874,190111,189347,187840,187569,186299,185842,184128,183925,183004,182693]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	200739.000	7.943	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[325718,306840,281689,260565,252068,247264,243677,240951,238512,235920,232568,230199,228031,226668,224941,223441,222692,220751,219669,218852,217710,216487,215211,213493,212488,210968,209825,208950,208475,207737,207405,206774,206591,205653,204847,203689,203172,203054,202983,201265,200739]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n599-k92	179396.000	12.040	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,280907,256457,245424,239700,235280,231057,226272,224416,222043,219985,216932,215546,212763,212043,209822,209347,206047,204739,202888,201985,199252,198107,194972,194408,192246,191667,188926,188737,186561,186407,185297,185058,183167,182314,181779,181551,180954,180702,179972,179396]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	178892.000	8.601	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[325268,281897,256970,248186,243120,238250,232580,230213,227938,225798,223995,220765,219386,215035,212890,210145,208324,206727,205988,202932,202607,200175,199294,197119,196586,194011,193704,191905,191066,189351,188438,186828,186137,184926,184309,182314,181484,180464,180403,179230,178892]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	196862.000	7.941	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[323270,299281,271904,255103,248518,245508,241763,237425,234229,231886,229859,227539,224758,222737,221122,220128,218316,216368,215228,213808,212397,211250,210015,208839,207440,206338,205229,204464,203843,202827,202311,201240,200576,200274,199693,199217,198614,198460,197781,197238,196862]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n599-k92	186632.000	12.101	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,291279,264363,252182,246189,241827,237007,233503,231154,228354,225287,222681,219548,218164,216988,214494,213045,211965,210975,209668,208533,207193,206634,204729,203956,201298,200282,199151,198523,197179,196728,195705,195447,193581,193031,191311,190772,188890,188794,186736,186632]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	181483.000	8.657	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[326073,283456,257279,246609,239948,234458,230494,227299,225919,223355,221883,219305,218013,216391,214754,211954,209890,207577,206237,203051,202000,198810,197798,194709,194255,193455,192971,191760,190798,189277,188532,187503,187265,185460,184632,183886,183695,182309,182186,181483,181483]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	201432.000	7.916	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[322734,306457,281863,263222,255663,249022,245349,241583,238221,235346,233771,232368,231127,229758,227572,225751,224138,223623,222694,221232,219016,217508,215159,213929,212609,212123,211155,210229,209322,207001,206891,206734,205944,205791,204768,204512,204512,203877,203351,202633,201432]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n599-k92	179023.000	12.113	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,286999,259679,249091,241258,238746,234069,231234,228310,225564,221614,220571,218031,216759,213800,210315,208882,206423,204632,201620,200619,197836,196968,194991,194875,192201,191743,190564,190376,189050,188128,186663,185884,184451,184279,182430,182238,181659,181227,179888,179023]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	153171.000	9.005	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[227162,199664,186825,180691,178356,176245,174262,172748,171145,169059,168308,166779,166043,164731,164199,162715,162684,161702,161134,159731,159610,158999,158500,157031,156767,156310,156269,155647,155571,155239,155230,154985,154861,154622,154617,154386,154379,153951,153829,153367,153171]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n655-k131	161457.000	8.291	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[227690,216423,199080,190008,184697,182393,180929,179748,178018,177582,175574,174747,173783,172821,172421,172136,171506,171075,169942,169063,168588,167914,167485,166629,166360,166147,165444,165007,164474,163850,163673,163476,163188,162888,162704,162546,162318,162201,161782,161671,161457]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n655-k131	151101.000	12.910	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,202289,187951,182228,179615,177386,175097,173343,172552,171284,170140,167673,166965,164488,163633,161251,160567,159742,159489,158202,158057,157169,157133,156528,156169,155021,154744,153914,153839,153206,153040,152759,152691,152409,152205,151979,151979,151659,151614,151320,151101]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	151535.000	8.884	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[227225,200445,183860,178242,176966,174128,173004,171333,169892,168719,168313,167354,166535,165575,164582,163937,163549,162986,162268,161281,161030,160402,159779,158701,158606,157646,157558,156587,156404,155614,154763,154386,154277,153448,153308,152623,152503,152080,151778,151542,151535]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n655-k131	155739.000	8.275	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[227794,211153,196134,186045,179311,176376,174373,172756,171655,170875,170317,169875,169642,169046,168088,167983,167732,167292,166793,166386,165841,165106,164504,162886,161987,161079,160868,160545,160383,160064,159861,159444,159099,158849,158188,157816,157387,157208,156505,156147,155739]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n655-k131	150029.000	12.919	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,202791,187168,181041,178880,176560,175273,174046,172246,170520,170027,168135,167051,165493,165071,163935,163457,162317,161830,160459,159837,158439,158042,156580,156413,155811,155651,154519,154308,153790,153476,152544,152420,152098,151968,151584,151447,150791,150722,150191,150029]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	150619.000	8.904	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[226977,202288,187853,182829,180894,178838,177095,175293,174855,172903,170864,169512,168127,167206,165850,163295,162633,160691,160286,159625,159218,157912,157593,156380,156170,155365,155227,154692,154440,153370,153045,152636,152571,152357,151953,151337,151337,150996,150941,150823,150619]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-03T08:09:00	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n655-k131	160423.000	8.260	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[226224,211148,197234,187943,184305,182333,179871,177665,176775,175914,175269,173653,172667,171833,171536,171118,170875,169956,169392,168478,168354,167690,166973,165835,165284,164850,164632,163995,163638,163249,163138,162735,162705,162017,161780,161569,161429,161233,161028,160717,160423]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
